#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     205.6 1.49513268715807e-12 -1.16467676509763e-13 -1.0470329206392e-13 -3.39692971523469e-18 -2.27617023376923e-12 -9.75375489593577e-13 -4.97635328821328e-17
    205.92 1.47891918546469e-12 -1.15023442891876e-13 -1.03413809733445e-13 -3.33868473509766e-18 -2.24806746381557e-12 -9.63198076497406e-13 -4.90716373040495e-17
    206.24 1.46290239739587e-12 -1.13599346446089e-13 -1.02144194878143e-13 -3.2895963936038e-18 -2.22035444985484e-12 -9.51176464929746e-13 -4.83765347329261e-17
    206.56 1.44707946306771e-12 -1.1219507554901e-13 -1.00893773733444e-13 -3.24897035660157e-18 -2.19302517705424e-12 -9.39308173127029e-13 -4.76785319315851e-17
    206.88 1.43144761322792e-12 -1.10810323940937e-13 -9.96618974110782e-14 -3.21607962802941e-18 -2.16607373654329e-12 -9.27590946002144e-13 -4.69779801651996e-17
     207.2 1.41600416592918e-12 -1.09444790638862e-13 -9.84479418205191e-14 -3.19017083043936e-18 -2.13949432350161e-12 -9.16022740761366e-13 -4.62752667833456e-17
    207.52 1.4007016949607e-12 -1.08097562554061e-13 -9.72947764867045e-14 -3.70065006107783e-18 -2.11324935828586e-12 -9.04096166539304e-13 -4.43160005386707e-17
    207.84 1.38563125902328e-12 -1.06769637559681e-13 -9.61110882054116e-14 -3.64001488742908e-18 -2.08739977950648e-12 -8.92864856100797e-13 -4.37199415727962e-17
    208.16 1.37074242406169e-12 -1.05460069091319e-13 -9.49428655268641e-14 -3.57509192757483e-18 -2.06190595487195e-12 -8.81786069023156e-13 -4.31441128805686e-17
    208.48 1.35603272568666e-12 -1.04168575047882e-13 -9.37896781774941e-14 -3.50624879564976e-18 -2.03676240667158e-12 -8.70857358212945e-13 -4.25862077463431e-17
     208.8 1.34149976381296e-12 -1.02894878082319e-13 -9.26511264632711e-14 -3.43393343699311e-18 -2.01196374715542e-12 -8.60076345143944e-13 -4.20437352087295e-17
    209.12 1.32714120044015e-12 -1.01638705529872e-13 -9.15268401173013e-14 -3.35866731128572e-18 -1.98750467740949e-12 -8.49440717962931e-13 -4.1514042640976e-17
    209.44 1.31295475743336e-12 -1.00399789336341e-13 -9.04164771474268e-14 -3.28103857568712e-18 -1.96337998623102e-12 -8.38948229595466e-13 -4.09943383313553e-17
    209.76 1.29893821430404e-12 -9.91778659863288e-14 -8.93197226838255e-14 -3.20169526797257e-18 -1.93958454900363e-12 -8.2859669585168e-13 -4.04817140635482e-17
    210.08 1.28508940599078e-12 -9.79726764315035e-14 -8.82362878266104e-14 -3.12133848967014e-18 -1.91611332657257e-12 -8.18383993532052e-13 -3.99731676970291e-17
     210.4 1.27140622064002e-12 -9.6783966018852e-14 -8.7165908493429e-14 -3.04071558919782e-18 -1.89296136411991e-12 -8.08308058533203e-13 -3.94656257474511e-17
    210.72 1.25788659738688e-12 -9.56114844189352e-14 -8.61083442670627e-14 -2.96061334500051e-18 -1.87012379003977e-12 -7.98366883953668e-13 -3.89559659670299e-17
    211.04 1.24452852413588e-12 -9.44549855541442e-14 -8.50633772430263e-14 -2.88185114868715e-18 -1.84759581481354e-12 -7.88558518199691e-13 -3.84410399249293e-17
    211.36 1.23133003534175e-12 -9.33142275269556e-14 -8.40308108771674e-14 -2.80527418816774e-18 -1.82537272988509e-12 -7.78881063091002e-13 -3.79176955876459e-17
    211.68 1.21828920979019e-12 -9.21889725481871e-14 -8.30104688332659e-14 -2.73174663079046e-18 -1.80344990653598e-12 -7.69332671966607e-13 -3.73827998993939e-17
       212 1.20540416837861e-12 -9.10789868652534e-14 -8.20021938306336e-14 -2.66214480647872e-18 -1.78182279476068e-12 -7.59911547790569e-13 -3.68332613624897e-17
    212.32 1.19267307189696e-12 -8.99840406904209e-14 -8.10058464917132e-14 -2.59735039086817e-18 -1.76048692214177e-12 -7.50615941257791e-13 -3.62660526177372e-17
    212.64 1.18009411880846e-12 -8.89039081290642e-14 -8.00213041896781e-14 -2.53824358844387e-18 -1.73943789272517e-12 -7.41444148899803e-13 -3.56782330248121e-17
    212.96 1.16766554303038e-12 -8.78383671079215e-14 -7.90484598960319e-14 -2.48569631567727e-18 -1.71867138589537e-12 -7.32394511190545e-13 -3.5066971242647e-17
    213.28 1.1553856117148e-12 -8.67871993033495e-14 -7.80872210282076e-14 -2.44056538416333e-18 -1.69818315525062e-12 -7.23465410652153e-13 -3.44295678098163e-17
     213.6 1.14325262302943e-12 -8.575019006958e-14 -7.71375082971672e-14 -2.40368568375757e-18 -1.67796902747814e-12 -7.1465526996074e-13 -3.37634777249207e-17
    213.92 1.1312649039383e-12 -8.47271283669743e-14 -7.61992545550009e-14 -2.37586336571312e-18 -1.65802490122936e-12 -7.0596255005218e-13 -3.30663330269722e-17
    214.24 1.11926958315131e-12 -8.3715637816586e-14 -7.52241586629373e-14 -1.55551456839299e-18 -1.63834711382549e-12 -6.97326572401968e-13 -3.56860351433021e-17
    214.56 1.10758134075711e-12 -8.27200507967896e-14 -7.43130836034781e-14 -1.62157386204471e-18 -1.61893093511716e-12 -6.88869641070451e-13 -3.46136246454321e-17
    214.88 1.09603602195309e-12 -8.17378352866494e-14 -7.34141321661624e-14 -1.71225212915016e-18 -1.5997728682885e-12 -6.80526711032925e-13 -3.34484625916787e-17
     215.2 1.084631706396e-12 -8.07687890729974e-14 -7.25271656781476e-14 -1.82636686362462e-18 -1.5808690894276e-12 -6.72296244159092e-13 -3.21966536321094e-17
    215.52 1.07336647030299e-12 -7.98127128868863e-14 -7.16520451015319e-14 -1.96256057501556e-18 -1.56221584101423e-12 -6.64176722835124e-13 -3.08650606667208e-17
    215.84 1.0622383880187e-12 -7.88694103861462e-14 -7.07886310888673e-14 -2.11931406025777e-18 -1.54380943078587e-12 -6.56166649551039e-13 -2.94612435498364e-17
    216.16 1.05124553358218e-12 -7.79386881379437e-14 -6.99367840386727e-14 -2.2949596754285e-18 -1.52564623060369e-12 -6.48264546488075e-13 -2.79933977945047e-17
    216.48 1.04038598229394e-12 -7.70203556013389e-14 -6.9096364150947e-14 -2.48769460750255e-18 -1.50772267531856e-12 -6.40468955106068e-13 -2.64702932768968e-17
     216.8 1.02965781228293e-12 -7.6114225109844e-14 -6.82672314826828e-14 -2.69559414610734e-18 -1.49003526163708e-12 -6.32778435730822e-13 -2.49012129407049e-17
    217.12 1.01905910607355e-12 -7.52201118539802e-14 -6.74492460033789e-14 -2.91662495527811e-18 -1.47258054698755e-12 -6.25191567141487e-13 -2.32958915015392e-17
    217.44 1.00858795215264e-12 -7.43378338638363e-14 -6.66422676505538e-14 -3.14865834521299e-18 -1.455355148386e-12 -6.17706946157929e-13 -2.16644541513268e-17
    217.76 9.98242446536482e-13 -7.34672119916265e-14 -6.58461563852589e-14 -3.3894835440281e-18 -1.43835574130219e-12 -6.10323187228111e-13 -2.00173552627088e-17
    218.08 9.88020694337819e-13 -7.26080698942477e-14 -6.50607722475916e-14 -3.63682096951274e-18 -1.4215790585256e-12 -6.03038922015462e-13 -1.83653170934386e-17
     218.4 9.77920811332832e-13 -7.17602340158381e-14 -6.42859754122089e-14 -3.88833550088433e-18 -1.40502188903147e-12 -5.95852798986255e-13 -1.67192684907799e-17
    218.72 9.67940925528151e-13 -7.09235335703344e-14 -6.35216262438395e-14 -4.14164975054374e-18 -1.38868107684678e-12 -5.88763482996979e-13 -1.50902835959042e-17
    219.04 9.58079178727857e-13 -7.00978005240301e-14 -6.27675853527982e-14 -4.39435733583028e-18 -1.37255351991623e-12 -5.81769654881715e-13 -1.34895205482888e-17
    219.36 9.48333728100476e-13 -6.92828695781329e-14 -6.20237136504983e-14 -4.64403615077685e-18 -1.35663616896832e-12 -5.74870011039509e-13 -1.19281601901147e-17
    219.68 9.38702747745988e-13 -6.84785781513233e-14 -6.12898724049651e-14 -4.88826163786497e-18 -1.34092602638127e-12 -5.68063263021752e-13 -1.04173447706648e-17
       220 9.29184430262821e-13 -6.76847663623115e-14 -6.0565923296349e-14 -5.12462005978006e-18 -1.3254201450491e-12 -5.61348137119545e-13 -8.96811665072146e-18
    220.32 9.19776988314852e-13 -6.6901277012396e-14 -5.98517284724387e-14 -5.35072177116641e-18 -1.31011562724757e-12 -5.54723373951081e-13 -7.59135700696418e-18
    220.64 9.10478656198412e-13 -6.6127955568021e-14 -5.91471506041743e-14 -5.56421449038238e-18 -1.29500962350024e-12 -5.48187728049019e-13 -6.29772453636784e-18
    220.96 9.01421907773577e-13 -6.53649756329127e-14 -5.84620151751979e-14 -6.8718324371384e-18 -1.28005814249641e-12 -5.41724914484595e-13 1.28390132123566e-19
    221.28 8.92323724464346e-13 -6.46115057657306e-14 -5.77753064634397e-14 -6.9469363708686e-18 -1.26534475477517e-12 -5.35365263523868e-13 7.23942812396369e-19
     221.6 8.83327278291236e-13 -6.38677506335851e-14 -5.70976415564144e-14 -6.98437873845684e-18 -1.25082229243147e-12 -5.29091321888599e-13 1.11985904520502e-18
    221.92 8.74431215478955e-13 -6.31335669402087e-14 -5.64289087624589e-14 -6.98464873179314e-18 -1.23648799258907e-12 -5.22901860905608e-13 1.31904291367823e-18
    222.24 8.65634230180548e-13 -6.24088140120386e-14 -5.57689985608899e-14 -6.94849180832649e-18 -1.22233912928417e-12 -5.16795661682585e-13 1.32564627011494e-18
    222.56 8.56935062636225e-13 -6.16933537725096e-14 -5.51178034045448e-14 -6.87689480102253e-18 -1.20837301337733e-12 -5.10771515077699e-13 1.14499732793332e-18
    222.88 8.48332497332209e-13 -6.09870507163466e-14 -5.44752175223242e-14 -6.77107102832125e-18 -1.19458699246538e-12 -5.04828221669219e-13 7.83529253619546e-19
     223.2 8.39825361159566e-13 -6.02897718838572e-14 -5.3841136721733e-14 -6.63244540409466e-18 -1.18097845079335e-12 -4.98964591725124e-13 2.48708758676709e-19
    223.52 8.31412521573053e-13 -5.96013868352249e-14 -5.32154581914226e-14 -6.46263954760454e-18 -1.1675448091664e-12 -4.93179445172724e-13 -4.51035308426144e-19
    223.84 8.23092884749948e-13 -5.8921767624801e-14 -5.25980803037321e-14 -6.2634568934601e-18 -1.15428352486171e-12 -4.87471611568268e-13 -1.30638337030538e-18
    224.16 8.14865393748893e-13 -5.82507887753979e-14 -5.19889024172307e-14 -6.03686780157566e-18 -1.14119209154043e-12 -4.81839930066565e-13 -2.30719652871372e-18
    224.48 8.06729026668727e-13 -5.75883272525815e-14 -5.13878246792586e-14 -5.78499466712836e-18 -1.12826803915954e-12 -4.76283249390596e-13 -3.44258797259151e-18
     224.8 7.98682794807334e-13 -5.6934262438964e-14 -5.07947478284697e-14 -5.51009703051592e-18 -1.11550893388385e-12 -4.70800427801132e-13 -4.7009943861174e-18
    225.12 7.90725740820473e-13 -5.62884761084963e-14 -5.02095729973725e-14 -5.21455668731423e-18 -1.10291237799787e-12 -4.65390333066344e-13 -6.07024735676005e-18
    225.44 7.82856936880619e-13 -5.56508524007612e-14 -4.9632201514872e-14 -4.90086279823509e-18 -1.09047600981771e-12 -4.60051842431424e-13 -7.53764478332892e-18
    225.76 7.75075482835802e-13 -5.50212777952656e-14 -4.90625347088119e-14 -4.57159699908394e-18 -1.07819750360304e-12 -4.54783842588196e-13 -9.09002228402541e-18
    226.08 7.67380504368442e-13 -5.43996410857333e-14 -4.85004737085154e-14 -4.22941851071746e-18 -1.06607456946901e-12 -4.49585229644731e-13 -1.07138246044941e-17
     226.4 7.59771151154196e-13 -5.37858333543979e-14 -4.79459192473282e-14 -3.87704924900146e-18 -1.05410495329811e-12 -4.44454909094967e-13 -1.23951770258733e-17
    226.72 7.52246595020786e-13 -5.31797479462953e-14 -4.7398771465159e-14 -3.51725893476833e-18 -1.04228643665216e-12 -4.39391795788319e-13 -1.41199567728472e-17
    227.04 7.44806028106844e-13 -5.25812804435561e-14 -4.68589297110218e-14 -3.1528502037749e-18 -1.03061683668418e-12 -4.34394813899293e-13 -1.58738644216961e-17
    227.36 7.37337497534655e-13 -5.20114909472843e-14 -4.62377921626252e-14 -1.86263798415829e-18 -1.01915058714325e-12 -4.29407634429685e-13 -2.19804956956752e-17
    227.68 7.30070948172032e-13 -5.14263574831573e-14 -4.5718936385371e-14 -1.56720181105905e-18 -1.00776814315413e-12 -4.2454389627818e-13 -2.34219775429481e-17
       228 7.2288798177409e-13 -5.08481774898312e-14 -4.5208601649989e-14 -1.2915121060724e-18 -9.96527305825216e-13 -4.19744069155387e-13 -2.47746568828396e-17
    228.32 7.1578762657669e-13 -5.02768984044788e-14 -4.47065016577875e-14 -1.03646961441573e-18 -9.85426149199299e-13 -4.1500700151616e-13 -2.60330897881609e-17
    228.64 7.08768905366106e-13 -4.97124729243639e-14 -4.42123351522684e-14 -8.02795941278881e-19 -9.74462790896142e-13 -4.10331542758722e-13 -2.71926587470747e-17
    228.96 7.01830836286621e-13 -4.91548584768884e-14 -4.37257878304081e-14 -5.9104067854037e-19 -9.63635390676217e-13 -4.05716544511059e-13 -2.82495407073868e-17
    229.28 6.94972433648106e-13 -4.86040166896397e-14 -4.32465342539384e-14 -4.01588531483453e-19 -9.5294214900443e-13 -4.01160861917292e-13 -2.92006751208369e-17
     229.6 6.88192708733612e-13 -4.80599128604384e-14 -4.27742397606277e-14 -2.34666445512358e-19 -9.42381305613858e-13 -3.96663354924063e-13 -3.00437319873901e-17
    229.92 6.81490670606959e-13 -4.75225154273859e-14 -4.23085623755617e-14 -9.03507328684075e-20 -9.31951138069473e-13 -3.9222288956692e-13 -3.07770798995278e-17
    230.24 6.74865326920321e-13 -4.69917954389118e-14 -4.18491547224246e-14 3.14258006537598e-20 -9.21649960331885e-13 -3.87838339256696e-13 -3.13997540865387e-17
    230.56 6.68315684721815e-13 -4.64677260238215e-14 -4.13956659347799e-14 1.30866728990121e-19 -9.11476121321064e-13 -3.83508586065891e-13 -3.19114244588104e-17
    230.88 6.6184075126309e-13 -4.59502818613434e-14 -4.09477435673516e-14 2.08304879091039e-19 -9.01428003480075e-13 -3.79232522015056e-13 -3.23123636521201e-17
     231.2 6.5543953480691e-13 -4.5439438651177e-14 -4.05050355073046e-14 2.64195204205134e-19 -8.91504021338809e-13 -3.75009050359174e-13 -3.2603415071926e-17
    231.52 6.4911104543475e-13 -4.493517258354e-14 -4.00671918855266e-14 2.99107657163098e-19 -8.81702620077715e-13 -3.70837086874044e-13 -3.27859609376584e-17
    231.84 6.42854295854377e-13 -4.44374598092159e-14 -3.96338669879082e-14 3.13720063661563e-19 -8.7202227409153e-13 -3.66715561142662e-13 -3.28618903270106e-17
    232.16 6.36668302207438e-13 -4.39462759096017e-14 -3.92047211666242e-14 3.08810995546925e-19 -8.62461485553014e-13 -3.62643417841601e-13 -3.28335672202304e-17
    232.48 6.30552084877051e-13 -4.3461595366755e-14 -3.87794227514147e-14 2.85252644099182e-19 -8.53018782976676e-13 -3.58619618027398e-13 -3.2703798544411e-17
     232.8 6.24504669295394e-13 -4.29833910334422e-14 -3.8357649960866e-14 2.44003693315786e-19 -8.43692719782513e-13 -3.54643140422934e-13 -3.24758022177822e-17
    233.12 6.18525086751286e-13 -4.25116336031853e-14 -3.79390928136914e-14 1.86102193195466e-19 -8.34481872859732e-13 -3.50712982703814e-13 -3.21531751940018e-17
    233.44 6.12612375197781e-13 -4.204629108031e-14 -3.75234550400123e-14 1.12658433022081e-19 -8.25384841130491e-13 -3.46828162784752e-13 -3.17398615064462e-17
    233.76 6.06765580059755e-13 -4.15873282499927e-14 -3.71104559926392e-14 2.48478146484544e-20 -8.16400244113624e-13 -3.42987720105955e-13 -3.12401203125019e-17
    234.08 6.01297188754744e-13 -4.1097380618802e-14 -3.67314723214458e-14 -2.9215547377774e-19 -8.07938923620686e-13 -3.38203741462796e-13 -2.91716794926876e-17
     234.4 5.95554515759206e-13 -4.06540189652474e-14 -3.63204692153755e-14 -3.87797648479364e-19 -7.9914240842173e-13 -3.34527611868689e-13 -2.86309872737013e-17
    234.72 5.89869594523232e-13 -4.02175443117919e-14 -3.59108352965128e-14 -4.90270507935227e-19 -7.9044725476727e-13 -3.30909978619588e-13 -2.80436128459151e-17
    235.04 5.84242163431984e-13 -3.97878252665816e-14 -3.55024376403307e-14 -5.98660976219592e-19 -7.81853011600385e-13 -3.27347917592586e-13 -2.74116492397974e-17
    235.36 5.78672018332215e-13 -3.93647190966379e-14 -3.50951731400323e-14 -7.12058174382225e-19 -7.7335930171168e-13 -3.23838387923882e-13 -2.67371268526893e-17
    235.68 5.73159005786123e-13 -3.89480720974463e-14 -3.46889696553159e-14 -8.29555340156794e-19 -7.64965810368967e-13 -3.20378257081177e-13 -2.60220173251931e-17
       236 5.67703016325223e-13 -3.85377199625463e-14 -3.42837871611407e-14 -9.50251747669359e-19 -7.56672273946928e-13 -3.16964325936087e-13 -2.52682374175614e-17
    236.32 5.623039777042e-13 -3.81334881531206e-14 -3.38796188964922e-14 -1.07325462714678e-18 -7.48478468556791e-13 -3.13593353836541e-13 -2.44776528860849e-17
    236.64 5.56961848154779e-13 -3.7735192267585e-14 -3.34764925131477e-14 -1.19768108462515e-18 -7.40384198676006e-13 -3.10262083679185e-13 -2.36520823594819e-17
    236.96 5.51676609639586e-13 -3.73426384111777e-14 -3.30744712244417e-14 -1.32266002165822e-18 -7.3238928577791e-13 -3.0696726698179e-13 -2.27933012152864e-17
    237.28 5.4644826110601e-13 -3.69556235655486e-14 -3.26736549540313e-14 -1.44733405502587e-18 -7.24493556961406e-13 -3.03705688955656e-13 -2.1903045456237e-17
     237.6 5.41276811740066e-13 -3.65739359583493e-14 -3.22741814846618e-14 -1.57086143644252e-18 -7.1669683358063e-13 -3.00474193578008e-13 -2.09830155866651e-17
    237.92 5.36162274220257e-13 -3.61973554328218e-14 -3.1876227606932e-14 -1.69241797226557e-18 -7.08998919874625e-13 -2.97269708664411e-13 -2.00348804888839e-17
    238.24 5.31104657971442e-13 -3.58256538173892e-14 -3.14800102680599e-14 -1.81119894320383e-18 -7.01399591597017e-13 -2.94089270941168e-13 -1.90602812995773e-17
    238.56 5.26103962418689e-13 -3.54585952952439e-14 -3.10857877206479e-14 -1.92642102402596e-18 -6.93898584645681e-13 -2.90930051117723e-13 -1.80608352861878e-17
    238.88 5.21160170241148e-13 -3.50959367739382e-14 -3.06938606714484e-14 -2.03732420326893e-18 -6.86495583692416e-13 -2.87789378959068e-13 -1.70381397233055e-17
     239.2 5.16273240625907e-13 -3.47374282549729e-14 -3.03045734301293e-14 -2.1431737029464e-18 -6.79190210812617e-13 -2.84664768358148e-13 -1.59937757690568e-17
    239.52 5.1144310252186e-13 -3.43828132033875e-14 -2.99183150580392e-14 -2.2432618982572e-18 -6.71982014114952e-13 -2.81553942408262e-13 -1.49293123414931e-17
    239.84 5.06669647893563e-13 -3.40318289173494e-14 -2.95355205169731e-14 -2.33691023729377e-18 -6.64870456371026e-13 -2.78454858475466e-13 -1.3846309994979e-17
    240.16 5.01952724975105e-13 -3.36842068977434e-14 -2.9156671817938e-14 -2.42347116075056e-18 -6.57854903645056e-13 -2.75365733270981e-13 -1.27463247965814e-17
    240.48 4.97292131523963e-13 -3.33396732177612e-14 -2.87822991699179e-14 -2.50233002163251e-18 -6.50934613923546e-13 -2.72285067923597e-13 -1.16309122024576e-17
     240.8 4.91007933946309e-13 -3.17328602713762e-14 -3.15933133226766e-14 -2.79734723200819e-18 -6.38863233216881e-13 -2.78130491548584e-13 -1.13318552669728e-17
    241.12 4.8659918103082e-13 -3.14991241827053e-14 -3.09645575450311e-14 -2.84038909134409e-18 -6.32568038327622e-13 -2.74320006011006e-13 -1.0121060558856e-17
    241.44 4.82274245712464e-13 -3.12890650447169e-14 -3.028827253863e-14 -2.87029806415486e-18 -6.26454012785628e-13 -2.7036429510483e-13 -8.88547023819558e-18
    241.76 4.78029059412766e-13 -3.10996817691139e-14 -2.95720033690305e-14 -2.88709098130249e-18 -6.20508635509651e-13 -2.66282347716239e-13 -7.62845398011635e-18
    242.08 4.73859226940038e-13 -3.09277871137655e-14 -2.88238080201902e-14 -2.89085957509398e-18 -6.14718463474127e-13 -2.62094849650202e-13 -6.35352004645479e-18
     242.4 4.69760060713255e-13 -3.07700389098886e-14 -2.80521809697235e-14 -2.88176692452348e-18 -6.09069248285037e-13 -2.57823991158231e-13 -5.06429891161102e-18
    242.72 4.65726614985928e-13 -3.062297128923e-14 -2.72659767641574e-14 -2.86004390051441e-18 -6.03546052755772e-13 -2.53493274466122e-13 -3.76452688839954e-18
    243.04 4.61753720069989e-13 -3.04830259112483e-14 -2.64743335941886e-14 -2.82598561116157e-18 -5.98133367482994e-13 -2.49127321301715e-13 -2.45802975390132e-18
    243.36 4.57836016559664e-13 -3.03465831902957e-14 -2.56865968699391e-14 -2.77994784697326e-18 -5.92815227422502e-13 -2.44751680422637e-13 -1.14870637531498e-18
    243.68 4.53967989555353e-13 -3.02099935228003e-14 -2.49122427962128e-14 -2.7223435261134e-18 -5.87575328465095e-13 -2.40392635144056e-13 1.59487664191158e-19
       244 4.50144002887505e-13 -3.00696085144473e-14 -2.41608019477521e-14 -2.65363913964364e-18 -5.82397144012432e-13 -2.36077010866429e-13 1.46255643962828e-18
    244.32 4.463583333405e-13 -2.99218122073618e-14 -2.34417828444934e-14 -2.57435119676547e-18 -5.77264041552901e-13 -2.31831982603258e-13 2.75648005833511e-18
    244.64 4.42605204876522e-13 -2.97630523072898e-14 -2.27645955268244e-14 -2.48504267006234e-18 -5.72159399237476e-13 -2.27684882508831e-13 4.03723103412661e-18
    244.96 4.38878822859441e-13 -2.95898714107809e-14 -2.21384751308398e-14 -2.38631944074181e-18 -5.67066722455585e-13 -2.23663007405981e-13 5.300790661442e-18
    245.28 4.35173408278688e-13 -2.93989382323697e-14 -2.15724054635977e-14 -2.27882674387762e-18 -5.61969760410972e-13 -2.19793426313831e-13 6.54316538949395e-18
     245.6 4.31483231973132e-13 -2.91870788317582e-14 -2.1075042578376e-14 -2.16324561365181e-18 -5.56852622697558e-13 -2.16102787975549e-13 7.7604031964166e-18
    245.92 4.2780264885496e-13 -2.8951307840997e-14 -2.06546383499287e-14 -2.04028932859688e-18 -5.51699895875307e-13 -2.12617128386092e-13 8.94860996341424e-18
    246.24 4.24126132133555e-13 -2.8688859691668e-14 -2.03189640497422e-14 -1.91069985683787e-18 -5.46496760046091e-13 -2.09361678319962e-13 1.01039658489094e-17
    246.56 4.20448307539371e-13 -2.83972198420657e-14 -2.00752339212916e-14 -1.77524430133446e-18 -5.41229105429546e-13 -2.06360670858954e-13 1.1222741662692e-17
    246.88 4.16763987547814e-13 -2.80741560043796e-14 -1.9930028755297e-14 -1.63471134512315e-18 -5.35883648938946e-13 -2.03637148919908e-13 1.23013152400674e-17
     247.2 4.13068205603116e-13 -2.77177493718756e-14 -1.98892194649799e-14 -1.48990769655931e-18 -5.30448050757054e-13 -2.01212772782454e-13 1.33361878160049e-17
    247.52 4.0452816851908e-13 -3.47354811708886e-14 -8.3781561319701e-15 -1.20495330871459e-18 -5.22377122904943e-13 -1.95893188589118e-13 1.57461872588502e-17
    247.84 4.01217758885184e-13 -3.36602355877442e-14 -9.5729979245561e-15 -1.06603513046606e-18 -5.16950128809714e-13 -1.94406644832546e-13 1.65593888182246e-17
    248.16 3.97963831975814e-13 -3.24235128097602e-14 -1.10795191023854e-14 -9.2763739662487e-19 -5.11445402462721e-13 -1.93328052701569e-13 1.72953854763385e-17
    248.48 3.94752050003617e-13 -3.10412226517147e-14 -1.28745700089124e-14 -7.90303318374565e-19 -5.05849981109529e-13 -1.92664561706524e-13 1.79544574218783e-17
     248.8 3.91567781458974e-13 -2.95307969732295e-14 -1.49322641295516e-14 -6.54556940544038e-19 -5.00152068212617e-13 -1.92420519760573e-13 1.85372921301188e-17
    249.12 3.88396254605266e-13 -2.79110378750199e-14 -1.72241877289909e-14 -5.2090296387289e-19 -4.94341212624085e-13 -1.92597360115927e-13 1.90449656038228e-17
    249.44 3.8522271097414e-13 -2.62019658951454e-14 -1.97196094885033e-14 -3.89826567276941e-19 -4.88408487758376e-13 -1.9319348830007e-13 1.94789236141404e-17
    249.76 3.82032558860773e-13 -2.44246682052594e-14 -2.23856901432596e-14 -2.61793230113654e-19 -4.82346670764991e-13 -1.94204169051982e-13 1.98409629415085e-17
    250.08 3.78811526819145e-13 -2.26011468068602e-14 -2.51876921196401e-14 -1.37248554447636e-19 -4.76150421701204e-13 -1.95621413258363e-13 2.01332126165501e-17
     250.4 3.75545817157295e-13 -2.07541667275402e-14 -2.80891891725481e-14 -1.66180873160208e-20 -4.69816462704778e-13 -1.97433864889853e-13 2.0358115160974e-17
    250.72 3.72222259432595e-13 -1.89071042172369e-14 -3.10522760227215e-14 9.96928570060319e-20 -4.63343757166682e-13 -1.9962668793726e-13 2.05184078284739e-17
    251.04 3.68828463947013e-13 -1.70837949444829e-14 -3.40377779940454e-14 2.11299374739893e-19 -4.56733688903803e-13 -2.02181453347783e-13 2.06171038456281e-17
    251.36 3.65352975242376e-13 -1.53083821926557e-14 -3.70054606508645e-14 3.17837150338027e-19 -4.49990241331665e-13 -2.05076025961232e-13 2.0657473652799e-17
    251.68 3.61785425595643e-13 -1.3605165056229e-14 -3.9914239435295e-14 4.18962634218493e-19 -4.43120176637148e-13 -2.08284451446253e-13 2.06430261450321e-17
       252 3.58116688514165e-13 -1.19984466370216e-14 -4.27223893045379e-14 5.14353220499555e-19 -4.36133214951195e-13 -2.11776843236553e-13 2.05774899129558e-17
    252.32 3.54339032230953e-13 -1.05123822404485e-14 -4.53877543681908e-14 6.0370742473419e-19 -4.29042213521536e-13 -2.15519269467121e-13 2.04647944836809e-17
    252.64 3.50446273199944e-13 -9.17082757177062e-15 -4.78679575255604e-14 6.8674506164465e-19 -4.21863345885398e-13 -2.19473639910454e-13 2.03090515616996e-17
    252.96 3.46433929591269e-13 -7.99718693234576e-15 -5.01206101029744e-14 7.63207422856983e-19 -4.14616281042228e-13 -2.23597592912779e-13 2.01145362697855e-17
    253.28 3.42299374786514e-13 -7.01426141587782e-15 -5.21035214910948e-14 8.3285745463562e-19 -4.07324362626399e-13 -2.27844382330274e-13 1.98856683898926e-17
     253.6 3.38041990873991e-13 -6.24409710466767e-15 -5.37749087822297e-14 8.954799356179e-19 -4.00014788079934e-13 -2.32162764465296e-13 1.96269936040549e-17
    253.92 3.33663322144001e-13 -5.70783326586319e-15 -5.50936064076457e-14 9.5088165454862e-19 -3.92718787825218e-13 -2.36496885002602e-13 1.93431647352858e-17
    254.24 4.00996436743129e-13 -3.73717480904328e-14 -1.98796199394243e-14 1.00466957928743e-18 -6.65902096990059e-13 -2.37036898635528e-14 1.90149027918069e-17
    254.56 3.89809534179791e-13 -3.44359748033574e-14 -2.36834309819289e-14 1.04460979275089e-18 -6.33055933165421e-13 -4.7767948443862e-14 1.86972592974436e-17
    254.88 3.77322334993892e-13 -3.12576797634386e-14 -2.76196864734696e-14 1.07678706814273e-18 -5.95665284628223e-13 -7.52726497086664e-14 1.8369276114868e-17
     255.2 3.63708204151067e-13 -2.79247453113113e-14 -3.15704616840518e-14 1.10111101416846e-18 -5.54410356360952e-13 -1.05653866603674e-13 1.80357929874749e-17
    255.52 3.49153477329033e-13 -2.45278537254515e-14 -3.54144454322457e-14 1.1175149460215e-18 -5.1001548365289e-13 -1.38312150091879e-13 1.77016596463428e-17
    255.84 3.33855816018744e-13 -2.11595355787087e-14 -3.90280545541941e-14 1.12595591845365e-18 -4.63242290115282e-13 -1.72617851202559e-13 1.73717176525289e-17
    256.16 3.18022562625554e-13 -1.7913218094843e-14 -4.22865483726166e-14 1.12641475884559e-18 -4.14882845696543e-13 -2.07916443080246e-13 1.70507822393644e-17
