#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    309.28 1.38887495451007e-08 1.76505677156139e-09 9.699198473727e-10 4.22747930321718e-15 5.36795500467502e-08 6.61067311031537e-09 2.68371862716693e-14
     309.6 1.50022137081467e-08 1.57052682295473e-09 8.68347369874773e-10 4.26769638705723e-15 5.56799376106742e-08 6.07104013127145e-09 2.74643935222753e-14
    309.92 1.60864634067446e-08 1.36812849786058e-09 7.61963559869981e-10 4.29398088204161e-15 5.75315651314757e-08 5.50076925280981e-09 2.80216646872932e-14
    310.24 1.71288847157159e-08 1.15951146839162e-09 6.51655497442648e-10 4.3054658289961e-15 5.92084298953759e-08 4.90450080711735e-09 2.85026504402817e-14
    310.56 1.8115902788676e-08 9.46501889872451e-10 5.38410553029739e-10 4.30127630580562e-15 6.0682967081202e-08 4.28742812476996e-09 2.89008302197625e-14
    310.88 1.90329553862751e-08 7.31107897884348e-10 4.23319594849182e-10 4.28053000513703e-15 6.19260123449016e-08 3.65531549489468e-09 2.92095121255877e-14
     311.2 1.98644664044395e-08 5.1552510530992e-10 3.07580196328171e-10 4.24233781216205e-15 6.29067644040571e-08 3.0145161253318e-09 2.94218328153082e-14
    311.52 2.05938194026131e-08 3.02142099377872e-10 1.92499843531499e-10 4.18580438228017e-15 6.35927476223993e-08 2.37199010279709e-09 2.9530757400541e-14
    311.84 2.12033311319984e-08 9.35459387076528e-11 7.94991425898466e-11 4.11002871884144e-15 6.39497745943221e-08 1.73532235304381e-09 2.95290793433375e-14
    312.16 2.16742250637975e-08 -1.07472349645665e-10 -2.9884972871819e-11 4.01410475086948e-15 6.39419087293964e-08 1.11274060102533e-09 2.94094203525513e-14
    312.48 2.1986604917454e-08 -2.97912273146903e-10 -1.33996034306049e-10 3.89712191078423e-15 6.35314268368845e-08 5.13133331056554e-10 2.91642302802061e-14
     312.8 2.2119428188894e-08 -4.74558376735924e-10 -2.31054830814518e-10 3.7581657121249e-15 6.26787817102542e-08 -5.39322530234268e-11 2.87857870178635e-14
    313.12 2.20504796787669e-08 -6.3397474578293e-10 -3.1915620171972e-10 3.59631832727282e-15 6.13425647116928e-08 -5.78192267689284e-10 2.82661963929912e-14
    313.44 2.17563450206873e-08 -7.72499509043769e-10 -3.96265829136658e-10 3.41065916517437e-15 5.94794683566216e-08 -1.04866818956733e-09 2.75973920653306e-14
    313.76 2.12123842094758e-08 -8.86239341615215e-10 -4.60217030544522e-10 3.20026544906377e-15 5.70442488982098e-08 -1.45364889527333e-09 2.67711354232646e-14
    314.08 2.03927051294006e-08 -9.71063967890249e-10 -5.08707551358377e-10 2.96421279418605e-15 5.39896889118889e-08 -1.78067270125039e-09 2.57790154801859e-14
     314.4 1.92701370824181e-08 -1.02260066451336e-09 -5.39296357500848e-10 2.70157578551982e-15 5.0266559879866e-08 -2.0165094036068e-09 2.46124487708645e-14
    314.72 1.78162043164153e-08 -1.03622876333579e-09 -5.49400427973782e-10 2.41142855550037e-15 4.58235847756408e-08 -2.14714231795375e-09 2.32626792478163e-14
    315.04 1.60010995534499e-08 -1.00707415437088e-09 -5.36291547429968e-10 2.09284536174226e-15 4.06074006485158e-08 -2.15775031924339e-09 2.17207781776698e-14
    315.36 1.3793657517992e-08 -9.30003788749333e-10 -4.97093098744793e-10 1.74490116476237e-15 3.45625212081131e-08 -2.03268988160655e-09 1.99776440375351e-14
    315.68 1.11613284651655e-08 -7.99620181674465e-10 -4.28776855587931e-10 1.36667220570276e-15 2.7631299408888e-08 -1.75547711819059e-09 1.80240024113712e-14
       316 8.07015170898906e-09 -6.10255915377537e-10 -3.28159774995029e-10 9.57236584053541e-16 1.97538900346429e-08 -1.30876982099726e-09 1.58504058863543e-14
    316.32 4.48472915061768e-09 -3.55968142073018e-10 -1.91900789939386e-10 5.15674835375722e-16 1.08682122830418e-08 -6.74349500720554e-10 1.34472339492451e-14
    316.64 3.68198806583715e-10 -3.0533086913884e-11 -1.64976019036466e-11 4.10705090241465e-17 9.0991235012459e-10 1.66896573415441e-10 1.08046928827576e-14
    316.96 -4.31779166296204e-09 3.72559449053123e-10 2.01716526548539e-10 -4.67489254129692e-16 -1.01876739851796e-08 1.23499333381876e-09 7.91281566192596e-15
    317.28 -9.6131114260097e-09 8.60111585932271e-10 4.66575979200857e-10 -1.01091314397482e-15 -2.24935587765394e-08 2.55089587469189e-09 4.76146185047262e-15
     317.6 -1.55591729504453e-08 1.4392228620232e-09 7.82085993612462e-10 -1.59010510343751e-15 -3.60791393256987e-08 4.13650741219296e-09 1.3403174971782e-15
    317.92 -2.21989584758154e-08 2.11729573086616e-09 1.15242586854658e-09 -2.20596375075904e-15 -5.10182355979753e-08 6.01469724459933e-09 -2.36110496775404e-15
    318.24 -2.95770464850818e-08 2.90204105828639e-09 1.58195217139863e-09 -2.85938180177236e-15 -6.73871276377383e-08 8.20931871246881e-09 -6.35346683632793e-15
    318.56 -3.77396381763817e-08 3.80148361943894e-09 2.07520194562461e-09 -3.55124549217938e-15 -8.52645929838967e-08 1.07452271588022e-08 -1.06476032263873e-14
    318.88 -4.67345839347861e-08 4.82396759585334e-09 2.6368959181694e-09 -4.28243399982802e-15 -1.04731944085384e-07 1.36482978892051e-08 -1.52545231852479e-14
     319.2 -5.66114098040583e-08 5.97816207247832e-09 3.27194170689506e-09 -5.05381886698938e-15 -1.25873065716644e-07 1.69454441320503e-08 -2.01854097933292e-14
    319.52 -6.74213439584133e-08 7.27306653472655e-09 3.98543702800918e-09 -5.86626342263483e-15 -1.48774452393119e-07 2.06646349986401e-08 -2.54516202677872e-14
    319.84 -7.9217343174278e-08 8.7180163655196e-09 4.78267290349331e-09 -6.7206222047133e-15 -1.73525245786735e-07 2.48349134433687e-08 -3.10646860661468e-14
